年月日,星期,未調整收盤價(元),日報酬率 %,近一週報酬率 %,近一月報酬率 %,近一季報酬率 %,近一年報酬率 %,本週以來報酬率 %,本月以來報酬率 %,本季以來報酬率 %,本年以來報酬率 %,超額報酬(日)-大盤,超額報酬(週)-大盤,超額報酬(月)-大盤,超額報酬(季)-大盤,超額報酬(年)-大盤,超額報酬(日)-MSCI,超額報酬(週)-MSCI,超額報酬(月)-MSCI,超額報酬(季)-MSCI
2018/09/05,3,52.8,1.5385,-2.9411,-22.467,-24.4174,-29.6531,-2.2221,-2.2221,-21.2192,-34.055,1.7767,-2.0002,-22.3098,-23.4714,-33.2063,1.4101,-2.3091,-23.449,-25.6838
2018/09/04,2,52,-0.5736,-3.1657,-23.6417,-23.5982,-30.3682,-3.7036,-3.7036,-22.4129,-35.0542,-1.0949,-3.4553,-23.7229,-22.8048,-34.6397,-1.0481,-3.8583,-24.4942,-24.7099
2018/09/03,1,52.3,-3.1481,-3.1482,-23.2012,-21.1872,-30.6686,-3.1481,-3.1481,-21.9653,-34.6795,-2.2468,-3.717,-22.7634,-21.3253,-34.155,-2.409,-4.4024,-23.5775,-23.5001
2018/08/31,5,54,-0.9174,0.9345,-20.3541,-17.4495,-28.1448,0.9345,-20.3541,-19.4289,-32.5563,-0.6487,-1.4208,-20.4123,-19.1871,-32.6616,-0.2504,-1.8435,-21.1723,-21.24
2018/08/30,4,54.5,0.1838,-0.7287,-20.5541,-17.4013,-27.4795,1.8691,-19.6167,-18.6828,-31.9319,0.2362,-2.8516,-21.0998,-19.9201,-32.4404,0.0083,-3.612,-22.1879,-22.2937
2018/08/29,3,54.4,1.3035,1.1152,-21.7268,-18.4871,-27.6126,1.6822,-19.7641,-18.832,-32.0568,0.3024,-1.6185,-21.9415,-19.7223,-33.3571,-0.1597,-2.3026,-23.0319,-21.5359
2018/08/28,2,53.7,-0.5556,0.1865,-22.7339,-21.8602,-28.544,0.3738,-20.7966,-19.8764,-32.931,-1.3567,-1.6421,-21.9553,-21.8763,-32.9479,-1.5905,-1.8922,-22.5781,-23.0695
2018/08/27,1,54,0.9346,-0.369,-22.3023,-20.2164,-28.5939,0.9346,-20.354,-19.4288,-32.5563,0.0755,-2.2678,-20.7352,-19.8499,-32.2712,0.1799,-2.3081,-21.1238,-20.6866
2018/08/24,5,53.5,-2.5501,2.6871,-21.8979,-18.5668,-28.2687,2.6871,-21.0915,-20.1748,-33.1808,-2.055,1.5798,-20.2059,-17.4001,-31.323,-1.9848,1.4123,-20.667,-18.3883
2018/08/23,4,54.9,2.0446,5.1723,-18.5461,-17.0327,-26.9472,5.3742,-19.0266,-18.0859,-31.4322,1.4992,3.4947,-17.7809,-16.8208,-31.3319,1.3486,3.1679,-18.1992,-17.8263
2018/08/22,3,53.8,0.3731,-0.3704,-21.1145,-18.4621,-28.68,3.2629,-20.649,-19.7272,-32.8061,0.2619,-1.1865,-19.9444,-17.2322,-32.6457,0.2237,-1.2582,-20.4355,-18.0979
2018/08/21,2,53.6,-1.107,-1.107,-21.4077,-19.1129,-28.5871,2.8791,-20.944,-20.0256,-33.0558,-1.9776,-0.8111,-20.1278,-17.5261,-33.0978,-2.0037,-0.7943,-20.5805,-18.3004
2018/08/20,1,54.2,4.0307,-3.73,-20.528,-17.2632,-28.7745,4.0307,-20.059,-19.1304,-32.3065,3.955,-3.2661,-18.3961,-16.0464,-32.4339,3.9326,-3.2351,-18.8194,-16.9401
2018/08/17,5,52.1,-0.1916,-16.64,-23.8305,-21.4886,-31.449,-16.64,-23.1564,-22.2637,-34.9293,-0.2577,-13.9749,-23.0137,-20.17,-34.5501,-0.3427,-13.9226,-24.5188,-20.8985
2018/08/16,4,52.2,-3.3333,-23.2352,-23.4605,-19.6204,-31.5727,-16.48,-23.0089,-22.1145,-34.8044,-3.0268,-20.1143,-22.2258,-17.6596,-35.3965,-2.927,-20.0513,-23.5989,-17.983
2018/08/15,3,54,-0.369,-21.7391,-20.0001,-18.2761,-28.2349,-13.6,-20.354,-19.4288,-32.5563,0.624,-18.5021,-18.6397,-16.8233,-32.1681,0.6733,-18.502,-20.0374,-17.1993
2018/08/14,2,54.2,-3.73,-21.3353,-19.7038,-19.809,-25.9217,-13.28,-20.059,-19.1304,-32.3065,-4.4306,-19.8857,-19.3327,-18.6387,-31.779,-4.4423,-20.2503,-20.7948,-18.8796
2018/08/13,1,56.3,-9.92,-17.8103,-16.5927,-17.851,-21.2194,-9.92,-16.9617,-15.9971,-29.6837,-7.7826,-15.3141,-15.5285,-16.8374,-25.279,-7.7823,-15.5434,-16.9687,-17.2126
2018/08/10,5,62.5,-8.0882,-8.2232,-3.8463,-9.0552,-12.7746,-8.2232,-7.8172,-6.7463,-21.9401,-7.6857,-7.9622,-5.9547,-11.132,-19.1052,-7.7591,-8.0888,-7.4888,-11.7631
2018/08/09,4,68,-1.4493,1.04,5.2629,-1.0521,-6.4562,-0.1469,0.2949,1.46,-15.0709,-1.0233,0.1405,2.3917,-4.0858,-11.7825,-0.9882,-0.0318,1.0139,-4.5307
2018/08/08,3,69,0.1451,2.0709,4.5452,-1.4939,-5.9368,1.3215,1.7698,2.9521,-13.8219,-0.6908,2.277,0.1461,-5.0843,-10.727,-1.0135,2.1461,-1.4773,-5.6885
2018/08/07,2,68.9,0.5839,1.6224,4.3938,-7.0316,-5.0947,1.1747,1.6224,2.8029,-13.9468,0.9527,2.2921,0.8601,-10.6009,-8.914,1.0749,2.4164,-0.4144,-11.1304
2018/08/06,1,68.5,0.5874,-0.1458,3.7878,-7.3348,-5.8906,0.5874,1.0324,2.2061,-14.4463,0.4814,-0.0603,-0.1291,-12.0333,-10.8164,0.5898,0.0225,-1.5375,-12.655
2018/08/03,5,68.1,1.1887,-2.0145,1.8966,-8.4612,-6.5616,-2.0145,0.4424,1.6093,-14.9459,0.4324,-1.4425,-0.8723,-13.1999,-11.7435,0.314,-1.7004,-2.9162,-14.1647
2018/08/02,4,67.3,-0.4438,-1.8951,0.5574,-10.4469,-8.2542,-3.1655,-0.7375,0.4156,-15.9451,1.0732,-1.1609,-0.8513,-13.3752,-12.1565,1.1469,-1.4023,-2.9042,-13.9643
2018/08/01,3,67.6,-0.295,-0.2951,0.8633,-10.9439,-7.2476,-2.7339,-0.295,0.8633,-15.5704,-0.6624,-1.5019,-1.5471,-15.0745,-13.5791,-0.726,-1.7915,-3.5467,-15.476
2018/07/31,2,67.8,-1.1662,-1.0219,1.1617,-10.6804,-6.2435,-2.4461,1.1617,1.1617,-15.3206,-1.3834,-1.5868,-0.8738,-14.4298,-12.2869,-1.3028,-1.711,-2.8003,-14.7639
2018/07/30,1,68.6,-1.295,1.7803,2.3554,-9.6264,-5.7533,-1.295,2.3554,2.3554,-14.3214,-0.9136,0.9888,0.541,-13.151,-11.6104,-1.1465,0.9021,-1.4647,-13.5679
2018/07/27,5,69.5,1.312,1.9061,5.3325,-6.1021,-5.4986,1.9061,3.6983,3.6983,-13.1973,0.7201,0.592,1.8306,-11.0515,-10.8982,0.6181,0.5138,-0.1373,-11.2455
2018/07/26,4,68.6,1.1799,2.2354,4.1176,-9.2875,-6.8422,0.5864,2.3554,2.3554,-14.3214,0.7712,0.6183,1.6188,-14.2645,-12.5193,0.8034,-0.0594,-0.1381,-14.3925
2018/07/25,3,67.8,-1.0219,-0.4406,2.1705,-10.6803,-7.5726,-0.5865,1.1618,1.1618,-15.3206,-0.7527,-1.578,0.5081,-14.5232,-12.3765,-0.6541,-2.5386,-1.0085,-14.8141
2018/07/24,2,68.5,1.632,0.1462,4.1152,-10.4275,-6.1345,0.4399,2.2062,2.2062,-14.4463,1.189,-1.8613,3.2335,-14.3585,-11.2401,1.3073,-3.0965,2.0048,-14.5056
2018/07/23,1,67.4,-1.173,-1.173,2.4434,-12.6218,-7.9993,-1.173,0.565,0.565,-15.8201,-1.3082,-2.3696,2.0066,-14.9567,-12.8878,-1.5334,-3.6742,0.6634,-15.4836
2018/07/20,5,68.2,1.6393,1.037,3.3623,-11.6929,-8.0933,1.037,1.7586,1.7586,-14.821,0.7466,0.4151,3.3197,-13.1098,-12.2151,0.0492,-0.5785,2.1101,-13.3111
2018/07/19,4,67.1,-1.4684,1.6667,0.8284,-13.1172,-10.034,-0.5926,0.1174,0.1174,-16.1948,-1.4031,0.7633,1.4596,-11.8791,-13.1682,-1.6518,0.3145,0.7381,-10.5442
2018/07/18,3,68.1,-0.4386,4.2879,1.4663,-11.606,-6.4416,0.8889,1.6094,1.6094,-14.9458,-1.0274,2.7366,3.6762,-11.556,-9.8878,-1.1879,2.5496,3.5527,-10.221
2018/07/17,2,68.4,0.2933,5.2307,1.9133,-11.3254,-5.2113,1.3333,2.057,2.057,-14.5711,0.6488,5.0252,4.6956,-11.0344,-8.2852,0.6892,5.0938,4.7279,-9.516
2018/07/16,1,68.2,1.037,5.5727,1.6152,-12.1231,-5.6059,1.037,1.7586,1.7586,-14.821,1.4704,4.6662,4.0507,-10.8716,-9.1825,1.5438,4.7823,4.0435,-9.2553
2018/07/13,5,67.5,2.2727,2.2727,-1.6442,-13.1309,-6.2252,2.2727,0.7142,0.7142,-15.6952,1.0978,-0.1402,1.1186,-12.2112,-10.0911,0.9458,-0.2794,1.257,-10.7794
2018/07/12,4,66,1.072,1.8519,-5.1365,-14.4368,-7.6179,0,-1.5239,-1.5239,-17.5686,0.4956,0.6592,-1.4896,-12.4568,-10.6666,0.507,0.4862,-1.525,-10.8917
2018/07/11,3,65.3,0.4615,-1.3158,-6.27,-15.7572,-8.8268,-1.0606,-2.5684,-2.5684,-18.4429,1.2057,-0.8958,-2.0328,-13.0491,-11.3352,1.298,-1.132,-2.0864,-11.3303
2018/07/10,2,65,0.6192,-2.7417,-6.7006,-16.1442,-10.0348,-1.5151,-3.0159,-3.0159,-18.8176,0.2777,-3.1259,-3.1193,-14.5858,-14.573,0.3651,-3.7349,-3.1222,-13.0063
2018/07/09,1,64.6,-2.1212,-3.4767,-7.2748,-17.7634,-10.0296,-2.1212,-3.6128,-3.6128,-19.3172,-3.1742,-2.9417,-3.3654,-16.173,-14.1378,-3.3535,-3.7851,-3.452,-14.797
2018/07/06,5,66,1.8519,-1.5239,-5.2652,-14.7502,-8.5371,-1.5239,-1.5239,-1.5239,-17.5686,1.8824,0.5832,0.031,-12.7822,-10.8554,1.6973,0.0711,0.3718,-11.1852
2018/07/05,4,64.8,-2.0714,-1.3668,-7.2394,-16.3002,-11.3033,-3.3144,-3.3144,-3.3144,-19.0674,-1.0449,-0.9681,-2.8402,-14.3621,-13.2929,-1.0992,-1.5682,-2.3014,-12.5863
2018/07/04,3,70,-0.9901,0.2866,-2.7777,-14.5298,-7.2626,-1.2693,-1.2693,-1.2693,-17.3555,-1.0475,0.092,0.7116,-13.6088,-10.8777,-1.3229,-0.358,1.2506,-11.7612
2018/07/03,2,70.7,-0.1412,1.4348,0.7124,-13.6751,-6.4529,-0.282,-0.282,-0.282,-16.5291,0.4361,1.6812,2.8439,-12.6972,-9.362,0.2845,1.5907,3.4634,-10.584
2018/07/02,1,70.8,-0.141,0.8547,0.8548,-13.6585,-5.6091,-0.141,-0.141,-0.141,-16.4111,0.4032,0.9338,2.418,-12.6451,-9.2922,0.5476,1.2457,3.19,-10.2627
2018/06/29,5,70.9,2.0144,1.8678,0.425,-11.1529,-6.1883,1.8678,2.4567,-13.6419,-16.293,0.3003,2.4401,2.8067,-12.8856,-9.7263,0.0315,2.972,3.4319,-10.5912
2018/06/28,4,69.5,-0.4298,-0.7142,-4.4016,-13.0163,-6.6332,-0.1437,0.4336,-15.3471,-17.9459,0.0071,1.9071,-1.3665,-11.0709,-9.1714,0.1044,2.5357,0.0016,-8.4554
2018/06/27,3,69.8,0.1435,0,-2.5139,-12.0908,-7.2944,0.2874,0.8671,-14.9817,-17.5917,0.5265,2.072,-0.309,-9.4899,-9.0922,0.6087,2.6622,1.0904,-6.6904
2018/06/26,2,69.7,-0.7123,-0.9944,-2.6536,-11.9951,-8.0073,0.1437,0.7226,-15.1036,-17.7098,-0.3017,0.4915,-0.8247,-11.0922,-10.178,-0.0521,0.7979,0.5001,-8.5761
2018/06/25,1,70.2,0.8621,-1.1268,-1.9552,-12.1403,-7.2311,0.8621,1.4452,-14.4945,-17.1195,1.8972,1.5881,-0.531,-11.7997,-11.17,2.2617,1.9854,0.5549,-9.4954
2018/06/22,5,69.6,-0.5714,-1.9719,-0.2865,-13.6478,-7.9085,-1.9719,0.5781,-15.2253,-17.8279,-0.1894,-0.2745,0.0741,-12.6797,-12.7188,-0.3416,-0.235,0.7957,-10.4207
2018/06/21,4,70,0.2865,-1.8234,-0.1427,-13.6869,-6.6758,-1.4085,1.1561,-14.7382,-17.3556,0.1618,-1.1614,0.0864,-13.0513,-12.3896,0.2165,-1.1757,1.0103,-10.4998
2018/06/20,3,69.8,-0.8523,-3.8568,0.7215,-14.5656,-6.2302,-1.6902,0.8671,-14.9817,-17.5917,-1.0655,-1.6571,-0.1705,-13.8083,-12.0707,-1.2766,-1.304,0.5662,-11.4607
2018/06/19,2,70.4,-0.8451,-4.3479,1.5873,-13.1937,-4.8172,-0.8451,1.7342,-14.2509,-16.8833,0.8079,-2.189,0.9099,-11.902,-11.1935,1.1502,-1.9516,1.8551,-9.2814
2018/06/15,5,71,-0.4208,-3.6635,1.5737,-12.0199,-2.1213,-3.6635,2.6013,-13.52,-16.1749,-1.088,-3.0455,-0.3827,-12.6465,-12.0251,-1.2969,-3.0134,0.74,-10.3866
2018/06/14,4,71.3,-1.7906,-3.5182,-0.2797,-11.6481,-2.0921,-3.2564,3.0348,-13.1546,-15.8207,-0.3655,-1.4051,-0.8421,-11.4236,-11.4397,0.0583,-0.8796,0.6569,-8.8289
2018/06/13,3,72.6,-1.3587,-1.4925,0.1379,-11.1384,-0.6954,-1.4926,4.9134,-11.5712,-14.2859,-1.6137,-1.2371,-2.7559,-11.8379,-11.0139,-1.9443,-1.1551,-1.8092,-9.4126
2018/06/12,2,73.6,-0.1357,-0.4059,1.5172,-12.381,0.9346,-0.1357,6.3585,-10.3532,-13.1053,-0.0959,-0.8085,-1.1149,-13.6782,-9.3013,-0.1039,-0.3766,0.1637,-11.073
2018/06/11,1,73.7,0,2.3612,1.6552,-10.5584,1.4682,0,6.503,-10.2313,-12.9872,0.0644,2.0035,-1.0178,-13.1763,-7.8419,0.2102,2.3832,0.2694,-10.8781
2018/06/08,5,73.7,-0.2706,4.9859,-0.5397,-10.1221,1.4682,4.9859,6.503,-10.2313,-12.9872,0.5766,3.0922,-4.8894,-13.2007,-7.6328,0.8723,3.1261,-3.981,-11.1745
2018/06/07,4,73.9,0.2714,6.792,-5.7398,-9.5473,1.0827,5.2707,6.792,-9.9878,-12.7511,-0.1742,3.3273,-11.8392,-14.2605,-9.1208,-0.1996,3.0391,-11.492,-12.5979
2018/06/06,3,73.7,-0.2706,5.5875,-5.7544,-9.6816,0.2882,4.9858,6.503,-10.2314,-12.9872,-1.187,2.0697,-12.1409,-13.5531,-9.4673,-1.1671,1.9207,-11.723,-11.8345
2018/06/05,2,73.9,2.6389,4.6743,-5.4987,-8.9904,0.5603,5.2707,6.7919,-9.9878,-12.7512,2.7234,3.434,-10.9191,-13.2866,-7.9788,2.6634,3.5573,-10.5257,-12.0373
2018/06/04,1,72,2.5641,-0.9628,-7.9284,-12.409,0.3076,2.5641,4.0463,-12.3021,-14.9944,1.099,-2.0707,-13.438,-16.2542,-9.0579,0.896,-1.7526,-12.9812,-15.1337
2018/06/01,5,70.2,1.4451,-1.9553,-12.5779,-16.3292,-1.9406,-1.9553,1.4451,-14.4945,-17.1195,0.7635,-2.0173,-15.3102,-17.8435,-10.4828,0.7507,-1.3859,-14.3828,-16.5116
2018/05/31,4,69.2,-0.8596,-0.4316,-13.8232,-18.4926,-2.822,-3.3519,-13.8232,-15.7126,-18.3002,-1.3567,0.135,-15.86,-19.0429,-11.1308,-1.2472,0.7207,-14.926,-17.5272
2018/05/30,3,69.8,-1.1331,-0.2857,-13.076,-17.7859,-2.6286,-2.514,-13.076,-14.9818,-17.5918,0.1707,0.3115,-14.6081,-17.8389,-9.7484,0.4521,0.8513,-13.7885,-16.4381
2018/05/29,2,70.6,-2.8886,1.1461,-9.834,-16.8436,-1.5126,-1.3967,-12.0798,-14.0074,-16.6473,-2.6734,0.914,-13.7255,-18.2183,-10.0475,-2.5406,1.1535,-13.1983,-17.0848
2018/05/28,1,72.7,1.5363,3.7089,-7.152,-14.3701,1.4169,1.5363,-9.4646,-11.4495,-14.168,1.1208,3.5122,-11.2676,-15.9634,-7.3521,1.2392,3.6693,-10.8772,-14.9614
2018/05/25,5,71.6,3.0216,3.3188,-10.8344,-14.9647,1.4956,3.3188,-10.8344,-12.7893,-15.4666,2.9725,2.2897,-14.455,-16.3338,-6.7532,2.9175,2.1846,-14.3584,-15.3078
2018/05/24,4,69.5,-0.7143,-0.9973,-14.0916,-17.4587,-1.4812,0.2885,-13.4496,-15.3472,-17.946,-1.1805,-1.9492,-17.4701,-18.778,-10.3671,-1.1174,-1.8545,-17.0724,-17.6975
2018/05/23,3,70,0.2865,1.8922,-14.2157,-16.8649,-1.5674,1.01,-12.827,-14.7382,-17.3557,0.7669,1.9967,-15.9831,-17.7141,-10.3441,0.7472,2.348,-15.9136,-16.7012
2018/05/22,2,69.8,-0.428,-0.1431,-14.5655,-17.3967,-1.9794,0.7215,-13.076,-14.9817,-17.5918,-0.1775,-0.7316,-16.0439,-19.9888,-11.3969,-0.1268,-0.3094,-15.8626,-19.069
2018/05/21,1,70.1,1.1544,-1.9581,-14.1983,-16.7461,-1.1627,1.1544,-12.7024,-14.6163,-17.2375,-0.0954,-2.0842,-15.9315,-19.0961,-11.4023,-0.2401,-1.5279,-15.8014,-17.9888
2018/05/18,5,69.3,-1.2821,-4.4138,-14.9693,-15.8982,-2.1598,-4.4138,-13.6986,-15.5907,-18.182,-1.2547,-4.1546,-14.8122,-19.8304,-10.8002,-1.1121,-3.6042,-13.9411,-18.4927
2018/05/17,4,70.2,2.1834,-3.4388,-13.9705,-14.806,-0.756,-3.1724,-12.5778,-14.4945,-17.1194,2.7685,-4.1227,-14.1866,-18.7667,-8.9463,3.0874,-3.9488,-13.4238,-17.5752
2018/05/16,3,68.7,-1.7167,-5.5021,-16.3214,-16.6264,-2.0881,-5.2414,-14.4458,-16.3215,-18.8904,-1.9267,-7.3165,-15.8013,-21.199,-10.7219,-1.878,-7.3538,-15.2072,-20.3331
2018/05/15,2,69.9,-2.2378,-5.668,-14.9634,-15.1701,-0.9142,-3.5862,-12.9514,-14.8599,-17.4736,-1.5287,-7.3829,-14.1366,-19.5235,-9.2627,-1.3429,-7.5871,-13.7117,-18.7098
2018/05/14,1,71.5,-1.3793,-8.801,-13.0169,-13.2283,1.2176,-1.3793,-10.9588,-12.911,-15.5846,-2.2395,-12.0776,-12.8984,-18.327,-8.4511,-2.3875,-12.7363,-12.6568,-17.703
2018/05/11,5,72.5,-0.2751,-7.2889,-11.5853,-12.1214,2.3581,-7.2889,-9.7135,-11.693,-14.404,-1.193,-10.4193,-10.537,-16.8194,-6.2159,-1.4332,-10.883,-9.968,-16.343
2018/05/10,4,72.7,0,-7.6238,-11.3414,-11.8789,1.6863,-7.0332,-9.4645,-11.4494,-14.1678,-0.5312,-9.9638,-9.8135,-15.6247,-6.2581,-0.4188,-10.4021,-9.0849,-14.9073
2018/05/09,3,72.7,-1.8893,-8.5534,-12.5149,-11.8789,1.5515,-7.0332,-9.4645,-11.4494,-14.1678,-2.0013,-9.3496,-10.7692,-15.0765,-6.3947,-2.1169,-9.6631,-10.2709,-14.4776
2018/05/08,2,74.1,-5.4847,-7.721,-9.5237,-9.9637,1.6202,-5.2429,-7.721,-9.7442,-12.515,-6.3001,-8.0354,-8.3211,-11.5109,-5.969,-6.5503,-7.9695,-7.6505,-10.5258
2018/05/07,1,78.4,0.2558,-2.3661,-4.2734,-5.1997,9.3685,0.2558,-2.3661,-4.5067,-7.4383,-0.4616,-1.8691,-2.2717,-5.7058,2.2473,-0.4208,-1.5576,-1.3656,-4.4743
2018/05/04,5,78.2,-0.6353,-0.1277,-4.5177,-6.5713,8.0874,-0.1277,-2.6152,-4.7503,-7.6744,-0.7798,0.1003,-1.818,-1.2071,2.4516,-0.9968,0.3562,-0.9574,0.262
2018/05/03,4,78.7,-1.0063,-1.625,-3.9072,-5.9739,8.0693,0.5108,-1.9926,-4.1413,-7.0841,-0.021,-1.8691,-1.0671,-0.4732,2.4554,0.2052,-1.4342,0.0005,1.195
2018/05/02,3,79.5,-0.9963,-0.9963,-3.0488,-5.0181,9.1679,1.5326,-0.9963,-3.1669,-6.1396,-0.6297,-1.5535,-0.574,-0.4578,2.3522,-0.3702,-1.4729,0.3991,1.0123
2018/04/30,1,80.3,2.5543,-1.5931,0.375,-3.4858,11.1358,2.5543,-2.1924,-2.1924,-5.1951,1.5646,-1.2262,0.2034,-0.0469,3.1748,1.5482,-1.4234,0.9715,0.7807
2018/04/27,5,78.3,-2.125,-4.1616,-1.3855,-6.4519,7.8011,-4.1616,-4.6285,-4.6285,-7.5564,-2.7433,-2.0656,2.5588,-1.1264,0.7748,-2.7821,-2.1545,3.7212,-0.2808
2018/04/26,4,80,-0.3736,-2.0808,1.01,-4.4208,10.1416,-2.0808,-2.5579,-2.5579,-5.5493,0.3024,2.3183,4.2523,1.4865,3.7279,0.1774,3.0971,5.2094,2.3628
2018/04/25,3,80.3,-0.7417,-1.4724,0.5005,-3.8326,9.8367,-1.7136,-2.1925,-2.1925,-5.1951,-0.5571,1.1817,2.9337,1.5942,2.5383,-0.3206,1.8405,4.0381,2.7531
2018/04/24,2,80.9,-0.8578,-0.8578,1.2515,-3.3455,11.3807,-0.9792,-1.4616,-1.4616,-4.4867,0.2418,1.2785,3.5043,1.7892,2.5149,-0.0101,1.7397,4.3812,2.6832
2018/04/23,1,81.6,-0.1224,-0.609,2.1275,-1.687,14.4387,-0.1224,-0.609,-0.609,-3.6603,0.6406,1.7409,3.2935,3.2535,4.3563,0.7306,2.5993,4.429,4.9091
2018/04/20,5,81.7,0,-0.6083,-0.0001,-2.854,14.4266,-0.6083,-0.4872,-0.4872,-3.5422,1.7486,1.0881,2.102,0.4771,2.5222,2.5999,1.7458,3.4537,1.6291
2018/04/19,4,81.7,0.2454,0.1226,0.7397,-2.854,13.5208,-0.6083,-0.4872,-0.4872,-3.5422,-0.8915,-0.0228,1.4248,-1.2433,-0.2895,-1.1596,-0.2183,2.0253,-0.9205
2018/04/18,3,81.5,-0.1225,-0.6097,1.242,-2.3954,12.2067,-0.8516,-0.7308,-0.7308,-3.7783,-0.4688,0.5397,2.8725,-0.3754,0.9067,-0.4382,0.7903,3.726,-0.2498
2018/04/17,2,81.6,-0.609,-0.4878,1.3662,-1.9233,12.3443,-0.73,-0.6091,-0.6091,-3.6603,0.7064,0.5804,3.3362,-0.1575,1.0841,0.8605,0.7301,4.157,-0.5193
2018/04/16,1,82.1,-0.1217,-1.2034,1.9873,-2.3784,11.5743,-0.1217,-0.0001,-0.0001,-3.07,-0.0228,-1.7635,2.6506,-2.0914,-0.9774,-0.1437,-1.8914,3.3283,-2.6907
2018/04/13,5,82.2,0.7353,0.3663,0.6118,-2.7222,11.4227,0.3663,0.1218,0.1218,-2.9519,0.6431,-0.9631,1.7855,-3.4706,-0.0522,0.647,-0.9114,2.8907,-4.2269
2018/04/12,4,81.6,-0.4878,-0.3663,-2.8573,-3.4322,11.0381,-0.3663,-0.609,-0.609,-3.6603,-0.3171,-1.6023,-2.432,-4.0878,-0.5496,-0.1335,-1.5547,-1.4814,-4.8474
2018/04/11,3,82,0,0.1221,-0.4857,-2.7287,11.4384,0.1221,-0.1218,-0.1218,-3.188,-0.4287,-1.287,-1.4909,-4.2457,-0.1726,-0.5009,-1.426,-1.0608,-5.218
2018/04/10,2,82,-1.3237,0.1221,-0.4857,-2.9589,11.1516,0.1221,-0.1218,-0.1218,-3.188,-1.6326,-0.8542,-1.0597,-3.8462,0.5807,-1.7553,-0.9199,-0.5595,-4.6573
2018/04/09,1,83.1,1.4652,1.3414,0.8492,-2.3506,12.3535,1.4652,1.218,1.218,-1.8894,0.7999,1.2932,0.5849,-2.155,2.0207,0.8574,1.4769,1.2055,-2.6303
2018/04/03,2,81.9,-0.122,3.1485,-0.3652,-3.8736,13.4994,-0.2437,-0.2437,-0.2437,-3.3061,0.491,0.6534,-1.5186,-4.0585,3.2049,0.6168,0.8264,-1.759,-4.6264
2018/04/02,1,82,-0.1218,3.5352,-0.2435,-3.869,13.638,-0.1218,-0.1218,-0.1218,-3.188,0.1641,3.0903,-2.0208,-5.5267,2.6632,0.212,3.2883,-2.392,-6.4149
2018/03/31,6,82.1,2.625,2.7533,-3.2982,-3.0699,13.7766,2.7533,-3.2982,-3.0699,-3.0699,2.5033,1.8648,-4.2603,-5.6692,2.4836,-,-,-,-
2018/03/30,5,80,0.2506,0.125,-5.7717,-5.5493,9.998,0.125,-5.7717,-5.5493,-5.5493,-0.3054,-0.6409,-6.611,-8.0239,-0.7463,-0.4962,-0.5944,-6.9264,-9.1029
2018/03/29,4,79.8,-0.1252,-0.9927,-6.0073,-5.7854,7.7536,-0.1253,-6.0073,-5.7854,-5.7854,0.0565,0.4603,-6.2891,-7.6934,-2.2879,0.2247,1.0232,-6.4122,-8.5714
2018/03/28,3,79.9,0.6297,-1.4797,-5.8895,-5.1071,6.12,-0.0001,-5.8895,-5.6673,-5.6673,1.7322,-0.1592,-6.3538,-7.9273,-3.8963,2.0388,0.3776,-6.647,-9.1745
2018/03/27,2,79.4,0.2525,-2.8152,-6.4784,-6.4784,6.6666,-0.6258,-6.4784,-6.2576,-6.2576,-1.1012,-2.5968,-8.0627,-11.2476,-4.5726,-1.367,-2.5149,-8.6759,-12.9175
2018/03/26,1,79.2,-0.8761,-2.3428,-6.4937,-7.2602,4.27,-0.8761,-6.7139,-6.4937,-6.4937,-1.0306,-0.4704,-6.5249,-11.2724,-5.193,-1.0121,-0.0489,-6.8507,-12.3618
2018/03/23,5,79.9,-0.8685,-0.7454,-5.1071,-6.659,4.9292,-0.7454,-5.8894,-5.6672,-5.6672,0.7898,1.1078,-5.374,-9.3737,-4.0594,1.1207,1.5114,-5.5892,-10.5077
2018/03/22,4,80.6,-0.6165,-0.1239,-4.6155,-5.8413,6.6464,0.1242,-5.0649,-4.8408,-4.8408,-0.569,-0.0095,-7.837,-10.288,-4.2703,-0.4279,-0.0053,-8.5413,-11.7977
2018/03/21,3,81.1,-0.7344,0.4956,-3.6819,-4.3634,6.7714,0.7453,-4.476,-4.2505,-4.2505,-0.7365,0.7467,-6.4507,-9.341,-3.6435,-0.8894,0.7658,-7.0518,-11.2582
2018/03/20,2,81.7,0.7398,0,-0.8496,-3.8825,7.5614,1.4906,-3.7693,-3.5421,-3.5421,1.0662,0.7641,-6.5091,-8.7025,-3.5141,1.1523,1.1658,-6.8961,-10.4301
2018/03/19,1,81.1,0.7453,-3.4524,-1.5778,-4.2504,6.9052,0.7453,-4.476,-4.2504,-4.2504,0.5712,-3.8597,-7.5833,-9.7872,-4.5822,0.5713,-3.7015,-8.0636,-11.5412
2018/03/16,5,80.5,-0.2478,-2.3059,-2.3059,-1.2271,5.9816,-2.3059,-5.1826,-4.9588,-4.9588,-0.3318,-3.8051,-8.1272,-6.3385,-6.1136,-0.4027,-3.999,-8.6067,-7.7416
2018/03/15,4,80.7,0,-1.5854,-2.0632,-0.9817,6.7788,-2.0632,-4.9471,-4.7227,-4.7227,0.1843,-3.389,-7.7956,-6.0048,-6.3437,0.3401,-3.6478,-8.1996,-7.3314
