年月日,星期,未調整收盤價(元),日報酬率 %,近一週報酬率 %,近一月報酬率 %,近一季報酬率 %,近一年報酬率 %,本週以來報酬率 %,本月以來報酬率 %,本季以來報酬率 %,本年以來報酬率 %,超額報酬(日)-大盤,超額報酬(週)-大盤,超額報酬(月)-大盤,超額報酬(季)-大盤,超額報酬(年)-大盤,超額報酬(日)-MSCI,超額報酬(週)-MSCI,超額報酬(月)-MSCI,超額報酬(季)-MSCI
2018/11/23,5,58,0,0.1726,1.2216,-1.5278,18.9162,0.1726,1.0452,-0.6849,18.6898,0.488,1.4974,2.3253,9.4802,29.8539,0.3165,2.2633,3.9652,10.6149
2018/11/22,4,58,-0.5146,-0.0001,-0.0001,-1.5278,18.2392,0.1726,1.0452,-0.6849,18.6898,-0.2394,1.1372,2.6021,8.5561,28.4757,-0.1073,2.4453,4.4529,9.7225
2018/11/21,3,58.3,0.6908,0.5172,0.1718,-0.6813,19.3036,0.6908,1.5678,-0.1712,19.3037,0.7161,1.0316,1.9635,9.0542,28.9303,0.6824,2.0687,3.8578,10.0729
2018/11/20,2,57.9,-0.1724,0.3466,-0.5154,-1.1944,19.8549,0,0.871,-0.8561,18.4853,0.6894,0.6725,1.2514,7.7322,28.4867,1.051,1.8197,3.1787,8.7671
2018/11/19,1,58,0.1727,0,-0.3436,-1.1924,19.601,0.1727,1.0452,-0.6849,18.6899,-0.1498,0.0257,0.5693,6.873,27.7579,0.3378,1.1037,2.1577,7.5645
2018/11/16,5,57.9,-0.1724,0.173,1.4011,-1.1945,19.8549,0.173,0.871,-0.8561,18.4852,0.1265,0.5079,3.2444,7.1058,27.6471,0.5052,1.0132,4.1825,7.2735
2018/11/15,4,58,0,0.6944,1.0454,-1.1925,19.831,0.346,1.0452,-0.6849,18.6899,-0.3531,1.8894,1.7992,7.1148,27.3956,-0.5053,2.3021,2.1319,7.0254
2018/11/14,3,58,0.5199,0.6944,1.0454,-0.8547,18.0154,0.346,1.0452,-0.6849,18.6899,0.3558,1.8698,3.5728,8.6825,26.3925,0.4319,2.4932,4.4181,8.7765
2018/11/13,2,57.7,-0.5172,1.228,0.5228,0.0001,18.5274,-0.173,0.5226,-1.1985,18.076,0.046,1.7278,3.2099,9.0528,27.0267,0.3358,2.4847,3.9805,9.0676
2018/11/12,1,58,0.346,1.7543,1.0454,1.3986,20.5262,0.346,1.0452,-0.6849,18.6899,0.3338,2.3467,3.1813,11.8911,28.9252,0.2451,2.9392,3.6725,11.6444
2018/11/09,5,57.8,0.3472,1.4035,-0.3447,0.8727,21.521,1.4035,0.6968,-1.0273,18.2806,1.5065,2.1764,5.7391,11.7363,30.0216,1.7936,3.0667,5.9127,11.5041
2018/11/08,4,57.6,0,0.6992,0.0001,0.6994,22.5393,1.0526,0.3484,-1.3698,17.8714,-0.373,-0.3224,4.8834,10.9017,30.6146,-0.3101,0.1587,4.7087,10.4373
2018/11/07,3,57.6,1.0526,0.3484,-0.1732,0.6994,22.7824,1.0526,0.3484,-1.3698,17.8714,0.2037,-0.7353,5.6149,10.4876,31.3796,0.4121,-0.232,5.6981,9.6738
2018/11/06,2,57,0,0.5291,-1.213,-0.3496,21.5035,0,-0.6969,-2.3971,16.6436,0.6558,-2.608,5.3681,10.5279,30.4152,0.7809,-2.7678,5.2573,9.6482
2018/11/05,1,57,0,1.2434,-1.213,0.0001,21.2629,0,-0.6969,-2.3971,16.6436,0.1694,-2.6814,4.7514,10.1942,29.697,0.3836,-3.1915,4.5212,9.2917
2018/11/02,5,57,-0.3497,2.334,-2.3972,0.5292,21.2629,2.334,-0.6969,-2.3971,16.6436,-0.978,-2.0648,6.8799,9.8905,29.4375,-1.1119,-2.9799,6.143,8.675
2018/11/01,4,57.2,-0.3484,1.0602,-2.8861,0.0002,21.448,2.6931,-0.3484,-2.0546,17.0529,-0.7831,-2.3424,8.0356,11.2938,30.3466,-0.6983,-2.8028,7.7124,10.2909
2018/10/31,3,57.4,1.2346,0.5254,-1.7122,1.0565,22.3562,3.0521,-1.7122,-1.7122,17.4621,-1.6629,0.0875,9.2288,12.4096,31.5436,-2.124,-0.3972,8.8999,11.2747
2018/10/30,2,56.7,0.7105,-1.0471,-2.9108,-0.7004,20.6247,1.7954,-2.9108,-2.9108,16.0296,0.6076,1.501,10.538,12.9618,32.0663,0.3983,1.4805,10.6059,12.3166
2018/10/29,1,56.3,1.0772,-2.931,-3.5958,-1.401,20.0113,1.0772,-3.5958,-3.5958,15.2111,0.7912,1.6603,9.942,12.6789,31.1494,0.6224,1.91,10.1901,12.0155
2018/10/26,5,55.7,-1.5901,-4.2955,-4.1307,-2.4518,18.4973,-4.2955,-4.6232,-4.6232,13.9832,-1.2581,0.0402,9.4011,11.366,30.1005,-0.9641,0.6048,9.6651,10.7586
2018/10/25,4,56.6,-0.8757,-0.7017,-2.5816,-1.0489,19.9369,-2.7491,-3.0821,-3.0821,15.825,1.5692,3.6477,10.6989,12.1284,31.3761,1.6153,3.7791,10.7577,11.2859
2018/10/24,3,57.1,-0.349,0.0001,-1.721,0.1756,22.2016,-1.89,-2.2259,-2.2259,16.8482,-0.1874,2.202,9.334,11.4166,31.3639,-0.1741,2.3759,9.2506,10.6016
2018/10/23,2,57.3,-1.2069,0.3504,-1.3768,1.2369,22.6296,-1.5464,-1.8835,-1.8835,17.2574,0.789,2.4132,9.5343,11.9404,31.5723,0.8617,2.4793,9.4389,11.2146
2018/10/22,1,58,-0.3436,1.0455,-0.172,2.655,24.6242,-0.3436,-0.6848,-0.6848,18.6899,-0.8983,0.3065,8.9247,11.4167,31.6576,-0.7358,0.0537,8.7598,10.3998
2018/10/19,5,58.2,2.1053,1.3938,0.1722,2.1053,24.3081,1.3938,-0.3424,-0.3424,19.0991,2.4516,2.6534,8.8117,10.5603,32.1242,2.293,2.6251,8.4834,8.7493
2018/10/18,4,57,-0.1751,1.0639,-2.0618,0.1757,21.2629,-0.6968,-2.3972,-2.3972,16.6434,0.0795,-0.4416,5.4332,8.3726,28.4135,0.167,-0.9438,5.2435,6.4726
2018/10/17,3,57.1,0,-1.5517,-2.0582,-0.3491,21.9585,-0.5226,-2.226,-2.226,16.848,0.0196,3.1076,5.7866,7.0716,28.897,-0.0776,2.7597,5.747,4.9217
2018/10/16,2,57.1,-0.5226,-1.5517,-2.7256,0.8833,21.9585,-0.5226,-2.226,-2.226,16.848,-1.3304,3.0889,5.4363,8.615,29.3199,-1.5766,2.8339,5.5759,6.6022
2018/10/15,1,57.4,0,-0.3473,-2.2146,2.8672,22.5992,0,-1.7124,-1.7124,17.4619,1.4403,4.9589,6.6833,11.735,30.2734,1.8177,4.8634,7.0433,10.0423
2018/10/12,5,57.4,1.773,-0.52,-1.7123,2.3171,22.5992,-0.52,-1.7124,-1.7124,17.4619,-0.6714,3.9614,4.5993,8.7667,28.8136,-1.3125,3.8181,4.9315,6.5192
2018/10/11,4,56.4,-2.7586,-2.926,-2.9258,1.989,20.7034,-2.253,-3.4247,-3.4247,15.4156,3.5539,5.5898,5.8741,10.1445,28.5512,3.757,5.8409,6.8409,8.5334
2018/10/09,2,58,0.6944,-0.685,2.1128,8.2088,24.1276,0.5199,-0.685,-0.685,18.6897,0.5902,3.4618,5.6176,10.5732,24.7542,0.5125,3.3729,6.4967,8.824
2018/10/08,1,57.6,-0.1733,-2.2072,1.4087,8.0675,23.2716,-0.1733,-1.3699,-1.3699,17.8713,0.4085,3.1845,5.014,9.5065,24.0016,0.7405,3.4666,5.9663,7.6407
2018/10/05,5,57.7,-0.6885,-1.1986,-0.5171,8.4586,23.7321,-1.1986,-1.1986,-1.1986,18.0759,1.1941,3.2464,3.8304,9.3511,23.7432,0.9985,3.2867,4.1925,6.9489
2018/10/04,4,58.1,-0.5137,0.0001,-0.3429,9.0057,24.3417,-0.5137,-0.5137,-0.5137,18.8945,0.8213,2.8575,2.4015,9.0334,21.9581,1.0777,3.0931,2.6071,6.758
2018/10/03,3,58.4,0,0.5164,-0.3411,8.5502,24.9837,0,0,0,19.5084,0.51,1.5211,0.5736,7.1671,21.2147,0.1006,1.3541,0.5715,4.3032
2018/10/02,2,58.4,-0.8489,0.5164,-0.68,8.1759,25.2332,0,0,0,19.5084,0.347,1.0558,0.6244,6.8614,20.8906,0.6565,1.3532,0.8659,4.2681
2018/10/01,1,58.9,0.8562,1.377,0.1703,9.1021,26.0538,0.8562,0.8562,0.8562,20.5316,0.4432,0.6535,0.2801,7.1193,19.6222,0.5216,0.524,0.2114,4.3326
2018/09/28,5,58.4,0.5164,0.5164,-0.6801,7.8042,25.2332,0.5164,-0.68,8.1759,19.5083,0.7688,0.2072,-0.1594,6.6125,18.9899,0.7703,-0.0003,-0.3055,3.7558
2018/09/27,4,58.1,0,0.3454,-1.1903,5.9757,24.3416,0,-1.1903,7.6201,18.8944,-0.5467,-1.5268,-2.4009,2.8625,17.4902,-0.6989,-1.6174,-3.0752,-0.2157
2018/09/26,3,58.1,0,0,-0.5136,6.7003,24.839,0,-1.1903,7.6201,18.8944,0.0424,-1.0769,-2.0386,4.5406,17.8469,0.0997,-1.1503,-2.4549,1.7365
2018/09/25,2,58.1,0,-0.1718,-0.5136,5.796,24.5898,0,-1.1903,7.6201,18.8944,-0.0587,-2.2037,-2.0817,4.0126,18.3691,-0.173,-2.3417,-2.5567,1.4211
2018/09/21,5,58.1,0.3454,-1.0221,-1.0221,4.907,24.0944,-1.0221,-1.1903,7.6201,18.8944,-0.9564,-1.9815,-2.6918,4.6208,20.3701,-0.8357,-1.6523,-3.1704,2.4068
2018/09/20,4,57.9,-0.3442,-1.8643,-1.1945,4.8985,23.9136,-1.3628,-1.5304,7.2497,18.4851,-0.106,-2.8354,-2.4315,5.7776,20.9454,-0.2407,-2.8957,-3.0557,3.5239
2018/09/19,3,58.1,-0.1718,-0.5136,-1.0222,6.1558,23.3587,-1.0221,-1.1903,7.6201,18.8944,-1.0738,-1.7699,-2.5777,6.5864,20.7006,-1.0791,-1.0784,-3.089,4.2456
2018/09/18,2,58.2,-0.1715,0.1722,-0.8518,7.2505,23.3273,-0.8517,-1.0203,7.8053,19.099,0.4602,0.0986,-1.4995,10.2023,22.1174,0.7081,0.8732,-2.0009,8.2717
2018/09/17,1,58.3,-0.6814,3.0036,-0.6815,7.4347,23.7833,-0.6814,-0.8502,7.9905,19.3036,-0.3177,2.0449,-1.969,9.7696,21.4375,-0.2203,2.8407,-2.7282,7.5776
2018/09/14,5,58.7,-0.5085,3.3451,0.3417,9.1076,25.1271,3.3451,-0.17,8.7314,20.1221,-1.8221,3.15,-0.0639,10.432,22.1465,-2.093,3.6458,-0.8496,7.909
2018/09/13,4,59,1.0274,2.7875,2.2529,8.9115,26.0166,3.8733,0.3403,9.2871,20.736,0.9839,4.5914,2.4548,12.9033,24.1716,1.5922,4.971,1.9304,11.1333
2018/09/12,3,58.4,0.5164,0.6897,2.0978,7.6191,24.9835,2.817,-0.6801,8.1757,19.5082,0.7929,3.1686,4.4752,11.4079,23.926,0.8792,3.0457,3.3623,8.7096
2018/09/11,2,58.1,2.6502,-0.3431,1.5732,6.5181,24.3414,2.2888,-1.1904,7.62,18.8942,2.4031,2.0984,3.68,10.0785,22.6377,2.6675,1.5316,2.4781,7.28
2018/09/10,1,56.6,-0.3521,-3.413,-1.0492,2.8902,21.373,-0.3521,-3.7414,4.8415,15.8246,0.7652,-1.2384,1.2989,6.7503,20.2814,0.5697,-2.021,-0.1614,3.8436
2018/09/07,5,56.8,-1.0453,-3.4013,-0.6995,2.3875,21.8019,-3.4013,-3.4013,5.2119,16.2339,-0.3376,-1.4404,0.543,5.985,18.875,-0.7114,-2.1911,-1.0947,3.5619
2018/09/06,4,57.4,-1.0345,-2.3809,0.3494,3.8175,23.0885,-2.3809,-2.3809,6.3233,17.4617,-0.3903,-0.8534,1.2548,6.2953,19.5198,-0.2943,-0.8405,0.1124,4.1938
2018/09/05,3,58,-0.5146,-1.6949,1.7542,5.0796,23.6349,-1.3605,-1.3605,7.4347,18.6896,-0.2764,-0.754,1.9114,6.0256,20.0817,-0.643,-1.0629,0.7722,3.8132
2018/09/04,2,58.3,-0.5119,-0.8503,2.2805,5.8015,24.2744,-0.8503,-0.8503,7.9905,19.3035,-1.0332,-1.1399,2.1993,6.5949,20.0029,-0.9864,-1.5429,1.428,4.6898
2018/09/03,1,58.6,-0.3401,-0.3402,2.8068,6.3459,24.6665,-0.3401,-0.3401,8.5461,19.9174,0.5612,-0.909,3.2446,6.2078,21.1801,0.399,-1.5944,2.4305,4.033
2018/08/31,5,58.8,0,0.6848,3.5209,7.9857,25.3401,0.6848,3.5209,8.9165,20.3266,0.2687,-1.6705,3.4627,6.2481,20.8233,0.667,-2.0932,2.7027,4.1952
2018/08/30,4,58.8,-0.339,-0.1699,2.977,8.1705,25.8395,0.6848,3.5209,8.9165,20.3266,-0.2866,-2.2928,2.4313,5.6517,20.8786,-0.5145,-3.0532,1.3432,3.2781
2018/08/29,3,59,0.3401,0.1697,3.3272,8.5385,26.8995,1.0273,3.873,9.287,20.7359,-0.661,-2.564,3.1125,7.3033,21.155,-1.1231,-3.2481,2.0221,5.4897
2018/08/28,2,58.8,0,0.1703,2.977,7.9857,26.4694,0.6849,3.5209,8.9166,20.3267,-0.8011,-1.6583,3.7556,7.9696,22.0655,-1.0349,-1.9084,3.1328,6.7764
2018/08/27,1,58.8,0.6849,0.3412,2.977,7.8015,26.5961,0.6849,3.5209,8.9166,20.3267,-0.1742,-1.5576,4.5441,8.168,22.9188,-0.0698,-1.5979,4.1555,7.3313
2018/08/24,5,58.4,-0.8489,-0.5112,2.456,6.7041,25.4835,-0.5112,2.8167,8.1757,19.5082,-0.3538,-1.6185,4.148,7.8708,22.4292,-0.2836,-1.786,3.6869,6.8826
2018/08/23,4,58.9,0,0.5118,4.0635,7.9849,27.0661,0.3406,3.697,9.1019,20.5313,-0.5454,-1.1658,4.8287,8.1968,22.6814,-0.696,-1.4926,4.4104,7.1913
2018/08/22,3,58.9,0.3407,0.3405,4.2477,7.6177,26.5578,0.3406,3.697,9.1019,20.5313,0.2295,-0.4756,5.4178,8.8476,22.5921,0.1913,-0.5473,4.9267,7.9819
2018/08/21,2,58.7,0.1706,0.3417,3.8937,7.9868,25.8763,-0.0001,3.3449,8.7314,20.1221,-0.7,0.6376,5.1736,9.5736,21.3656,-0.7261,0.6544,4.7209,8.7993
2018/08/20,1,58.6,-0.1704,1.5597,3.7167,7.9878,26.6733,-0.1704,3.1689,8.5462,19.9175,-0.2461,2.0236,5.8486,9.2046,23.0139,-0.2685,2.0546,5.4253,8.3109
2018/08/17,5,58.7,0.1706,2.6223,2.4432,7.0702,26.3809,2.6223,3.345,8.7315,20.1222,0.1045,5.2874,3.26,8.3888,23.2798,0.0195,5.3397,1.7549,7.6603
2018/08/16,4,58.6,-0.1704,2.2688,3.5335,6.7066,26.6734,2.4475,3.169,8.5463,19.9176,0.1361,5.3897,4.7682,8.6674,22.8496,0.2359,5.4527,3.3951,8.344
2018/08/15,3,58.7,0.3419,2.6224,5.1971,7.987,27.6602,2.6224,3.3451,8.7316,20.1223,1.3349,5.8594,6.5575,9.4398,23.727,1.3842,5.8595,5.1598,9.0638
2018/08/14,2,58.5,1.3865,2.2727,4.8386,7.4351,27.8723,2.2727,2.993,8.3611,19.713,0.6859,3.7223,5.2097,8.6054,22.015,0.6742,3.3577,3.7476,8.3645
2018/08/13,1,57.7,0.8741,0.8741,3.4049,7.064,24.9793,0.8741,1.5845,6.8792,18.0759,3.0115,3.3703,4.4691,8.0776,20.9197,3.0118,3.141,3.0289,7.7024
2018/08/10,5,57.2,-0.1745,0.3509,4.3795,7.0608,25.1579,0.3509,0.7042,5.9531,17.0527,0.228,0.6119,2.2711,4.984,18.8273,0.1546,0.4853,0.737,4.3529
2018/08/09,4,57.3,0.1748,1.0582,6.9029,8.1904,23.4904,0.5263,0.8803,6.1383,17.2573,0.6008,0.1587,4.0317,5.1567,18.1641,0.6359,-0.0136,2.6539,4.7118
2018/08/08,3,57.2,0,0,7.3171,9.5417,22.9051,0.3509,0.7042,5.9531,17.0527,-0.8359,0.2061,2.918,5.9513,18.1149,-1.1586,0.0752,1.2946,5.3471
2018/08/07,2,57.2,0,0.7042,7.3171,9.3468,22.6598,0.3509,0.7042,5.9531,17.0527,0.3688,1.3739,3.7834,5.7775,18.8405,0.491,1.4982,2.5089,5.248
2018/08/06,1,57.2,0.3509,0.1751,7.3171,11.3277,22.9051,0.3509,0.7042,5.9531,17.0527,0.2449,0.2606,3.4002,6.6292,17.9793,0.3533,0.3434,1.9918,6.0075
2018/08/03,5,57,0.5291,-0.1751,5.9479,10.7379,22.4754,-0.1751,0.3521,5.5826,16.6434,-0.2272,0.3969,3.179,5.9992,17.2935,-0.3456,0.139,1.1351,5.0344
2018/08/02,4,56.7,-0.8741,-0.7005,5.0269,10.3546,21.8307,-0.7005,-0.1761,5.0269,16.0295,0.6429,0.0337,3.6182,7.4263,17.9284,0.7166,-0.2077,1.5653,6.8372
2018/08/01,3,57.2,0.7042,0,5.9531,11.5298,22.9051,0.1751,0.7042,5.9531,17.0527,0.3368,-1.2068,3.5427,7.3992,16.5736,0.2732,-1.4964,1.5431,6.9977
2018/07/31,2,56.8,-0.5254,-0.3508,5.2122,10.7499,21.5594,-0.5254,5.2122,5.2122,16.2342,-0.7426,-0.9157,3.1767,7.0005,15.516,-0.662,-1.0399,1.2502,6.6664
2018/07/30,1,57.1,0,0.8834,5.7679,11.3349,21.9585,0,5.7679,5.7679,16.8481,0.3814,0.0919,3.9535,7.8103,16.1014,0.1485,0.0052,1.9478,7.3934
2018/07/27,5,57.1,0,1.062,4.1517,11.5373,21.7165,1.062,5.7679,5.7679,16.8481,-0.5919,-0.2521,0.6498,6.5879,16.3169,-0.6939,-0.3303,-1.3181,6.3939
2018/07/26,4,57.1,-0.1748,0.1755,4.8639,12.7674,21.9585,1.062,5.7679,5.7679,16.8481,-0.5835,-1.4416,2.3651,7.7904,16.2814,-0.5513,-2.1193,0.6082,7.6624
2018/07/25,3,57.2,0.3509,0.5272,4.1572,11.7325,22.1721,1.239,5.9531,5.9531,17.0527,0.6201,-0.6102,2.4948,7.8896,17.3682,0.7187,-1.5708,0.9782,7.5987
2018/07/24,2,57,0.7067,-0.5236,3.0941,10.7378,21.5033,0.885,5.5826,5.5826,16.6434,0.2637,-2.5311,2.2124,6.8068,16.3977,0.382,-3.7663,0.9837,6.6597
2018/07/23,1,56.6,0.177,-0.0001,2.3706,9.5644,20.1737,0.177,4.8417,4.8417,15.8248,0.0418,-1.1967,1.9338,7.2295,15.2852,-0.1834,-2.5013,0.5906,6.7026
2018/07/20,5,56.5,-0.8772,1.2544,2.3621,9.9653,19.9614,1.2544,4.6564,4.6564,15.6202,-1.7699,0.6325,2.3195,8.5484,15.8396,-2.4673,-0.3611,1.1099,8.3471
2018/07/19,4,57,0.1757,1.6041,4.146,11.7482,21.2626,2.1504,5.5826,5.5826,16.6434,0.241,0.7007,4.7772,12.9863,18.1284,-0.0077,0.2519,4.0557,14.3212
2018/07/18,3,56.9,-0.6981,2.8933,4.855,11.1466,21.05,1.9713,5.3974,5.3974,16.4388,-1.2869,1.342,7.0649,11.1966,17.6038,-1.4474,1.155,6.9414,12.5316
2018/07/17,2,57.3,1.2367,4.562,5.5921,12.5417,21.181,2.6881,6.1384,6.1384,17.2574,1.5922,4.3565,8.3744,12.8327,18.1071,1.6326,4.4251,8.4067,14.3511
2018/07/16,1,56.6,1.4337,5.597,4.3022,10.16,19.4655,1.4337,4.8418,4.8418,15.825,1.8671,4.6905,6.7377,11.4115,15.8889,1.9405,4.8066,6.7305,13.0278
2018/07/13,5,55.8,-0.5348,4.6905,3.0047,9.1964,18.4752,4.6905,3.3599,3.3599,14.1879,-1.7097,2.2776,5.7675,10.1161,14.6093,-1.8617,2.1384,5.9059,11.5479
2018/07/12,4,56.1,1.4467,5.4512,3.3809,9.9838,19.1122,5.2534,3.9156,3.9156,14.8018,0.8703,4.2585,7.0278,11.9638,16.0635,0.8817,4.0855,6.9924,13.5289
2018/07/11,3,55.3,0.9124,3.7524,1.385,8.6136,17.182,3.7524,2.4337,2.4337,13.1647,1.6566,4.1724,5.6222,11.3217,14.6736,1.7489,3.9362,5.5686,13.0405
2018/07/10,2,54.8,2.2388,1.8588,-0.3817,7.6315,15.6663,2.8143,1.5076,1.5076,12.1415,1.8973,1.4746,3.1996,9.1899,11.1281,1.9847,0.8656,3.1967,10.7694
2018/07/09,1,53.6,0.5629,-0.7152,-2.5631,6.0501,13.1335,0.5629,-0.7152,-0.7152,9.6858,-0.4901,-0.1802,1.3463,7.6405,9.0253,-0.6694,-1.0236,1.2597,9.0165
2018/07/06,5,53.3,0.188,-1.2709,-3.5978,5.0695,12.5002,-1.2709,-1.2709,-1.2709,9.0719,0.2185,0.8362,1.6984,7.0375,10.1819,0.0334,0.3241,2.0392,8.6345
2018/07/05,4,53.2,-0.1876,-1.7948,-3.6165,4.8723,13.6285,-1.4562,-1.4562,-1.4562,8.8672,0.8389,-1.3961,0.7827,6.8104,11.6389,0.7846,-1.9962,1.3215,8.5862
2018/07/04,3,53.3,-0.9294,-2.7796,-3.2722,5.0694,13.1671,-1.271,-1.271,-1.271,9.0718,-0.9868,-2.9742,0.2171,5.9904,9.552,-1.2622,-3.4242,0.7561,7.838
2018/07/03,2,53.8,-0.3448,-1.1965,-2.3648,6.0551,13.111,-0.3448,-0.3448,-0.3448,10.0951,0.2325,-0.9501,-0.2333,7.033,10.2019,0.0809,-1.0406,0.3862,9.1462
2018/07/02,1,58,0,-1.6949,-2.027,6.814,12.8398,0,0,0,10.476,0.5442,-1.6158,-0.4638,7.8274,9.1567,0.6886,-1.3039,0.3082,10.2098
2018/06/29,5,58,-0.3436,-2.3569,-0.6849,6.6175,12.6207,-2.3569,-0.8547,6.227,10.476,-2.0577,-1.7846,-0.5047,6.9833,8.5893,-2.3265,-1.2527,0.1205,9.2777
2018/06/28,4,58.2,-1.1885,-2.185,-0.5128,7.5784,13.009,-2.0202,-0.5128,6.5933,10.8569,-0.7516,0.4363,2.5223,9.5238,10.4708,-0.6543,1.0649,3.8904,12.1393
2018/06/27,3,58.9,0.6838,-0.6745,0.512,8.8723,13.9576,-0.8418,0.6838,7.8754,12.1903,1.0668,1.3975,2.7169,11.4732,12.1598,1.149,1.9877,4.1163,14.2727
2018/06/26,2,58.5,-0.8475,-0.5103,-0.1706,8.3332,13.1836,-1.5152,0,7.1427,11.4283,-0.4369,0.9756,1.6583,9.2361,11.0129,-0.1873,1.282,2.9831,11.7522
2018/06/25,1,59,-0.6734,1.2006,0.6827,9.2591,14.3564,-0.6734,0.8547,8.0585,12.3807,0.3617,3.9155,2.1069,9.5997,10.4175,0.7262,4.3128,3.1928,11.904
2018/06/22,5,59.4,-0.1681,1.8867,1.0206,11.4445,14.5138,1.8867,1.5385,8.7911,13.1426,0.2139,3.5841,1.3812,12.4126,9.7035,0.0617,3.6236,2.1028,14.6716
2018/06/21,4,59.5,0.3373,2.9412,1.8837,11.6322,14.7066,2.0583,1.7095,8.9743,13.3332,0.2126,3.6032,2.1128,12.2678,8.9928,0.2673,3.5889,3.0367,14.8193
2018/06/20,3,59.3,0.8503,1.89,1.7154,11.0485,14.1168,1.7152,1.3676,8.608,12.9522,0.6371,4.0897,0.8234,11.8058,8.2763,0.426,4.4428,1.5601,14.1534
2018/06/19,2,58.8,0.8576,0.8577,0.8578,9.9064,14.3801,0.8576,0.5129,7.6923,11.9998,2.5106,3.0166,0.1804,11.1981,8.0038,2.8529,3.254,1.1256,13.8187
2018/06/15,5,58.3,0.8651,-1.3535,-0.1711,8.3642,14.8588,-1.3535,-0.3418,6.7766,11.0475,0.1979,-0.7355,-2.1275,7.7376,4.955,-0.011,-0.7034,-1.0048,9.9975
2018/06/14,4,57.8,-0.6873,-3.02,-1.1964,8.0372,13.8737,-2.1996,-1.1965,5.8608,10.0951,0.7378,-0.9069,-1.7588,8.2617,4.5261,1.1616,-0.3814,-0.2598,10.8564
2018/06/13,3,58.2,-0.1715,-2.0201,0.5183,8.5819,14.8718,-1.5227,-0.5127,6.5934,10.857,-0.4265,-1.7647,-2.3755,7.8824,4.5533,-0.7571,-1.6827,-1.4288,10.3077
2018/06/12,2,58.3,-0.5119,-1.6863,0.691,8.7684,15.2803,-1.3536,-0.3418,6.7765,11.0474,-0.4721,-2.0889,-1.9411,7.4712,5.0444,-0.4801,-1.657,-0.6625,10.0764
2018/06/11,1,58.6,-0.846,-1.0135,1.2091,9.9435,16.0865,-0.846,0.171,7.3259,11.6188,-0.7816,-1.3712,-1.4639,7.3256,6.7764,-0.6358,-0.9915,-0.1767,9.6238
2018/06/08,5,59.1,-0.8389,-0.1689,5.3477,11.2991,17.2926,-0.1689,1.0256,8.2416,12.5712,0.0083,-2.0626,0.998,8.2205,8.1916,0.304,-2.0287,1.9064,10.2467
2018/06/07,4,59.6,0.3367,1.8803,6.0499,12.0297,18.0675,0.6756,1.8803,9.1574,13.5235,-0.1089,-1.5844,-0.0495,7.3165,7.864,-0.1343,-1.8726,0.2977,8.9791
2018/06/06,3,59.4,0.1686,1.7123,7.6088,12.0751,17.2403,0.3378,1.5384,8.7911,13.1426,-0.7478,-1.8055,1.2223,8.2036,7.4848,-0.7279,-1.9545,1.6402,9.9222
2018/06/05,2,59.3,0.1689,1.5411,7.4277,11.8865,16.829,0.1689,1.3675,8.6079,12.9521,0.2534,0.3008,2.0073,7.5903,8.2899,0.1934,0.4241,2.4007,8.8396
2018/06/04,1,59.2,0,1.1966,7.2465,11.278,16.8456,0,1.1966,8.4248,12.7617,-1.4651,0.0887,1.7369,7.4328,7.4801,-1.6681,0.4068,2.1937,8.5533
2018/06/01,5,59.2,1.1966,1.024,7.4413,11.278,16.4192,1.024,1.1966,8.4248,12.7617,0.515,0.962,4.709,9.7637,7.877,0.5022,1.5934,5.6364,11.0956
2018/05/31,4,58.5,0.1712,-0.5101,6.1708,9.9622,16.5311,-0.1706,6.1708,7.1427,11.4283,-0.3259,0.0565,4.134,9.4119,8.2223,-0.2164,0.6422,5.068,10.9276
2018/05/30,3,58.4,0,-0.3412,5.9894,9.7742,16.332,-0.3412,5.9894,6.9596,11.2379,1.3038,0.256,4.4573,9.7212,9.2122,1.5852,0.7958,5.2769,11.122
2018/05/29,2,58.4,-0.1709,-0.6801,6.182,9.7742,16.332,-0.3412,5.9894,6.9596,11.2379,0.0443,-0.9122,2.2905,8.3995,7.7971,0.1771,-0.6727,2.8177,9.533
2018/05/28,1,58.5,-0.1706,0.1713,6.3638,9.9622,16.5311,-0.1706,6.1708,7.1427,11.4283,-0.5861,-0.0254,2.2482,8.3689,7.7621,-0.4677,0.1317,2.6386,9.3709
2018/05/25,5,58.6,-0.3401,0.5146,6.5456,10.5658,16.9464,0.5146,6.3522,7.3258,11.6187,-0.3892,-0.5145,2.925,9.1967,8.6976,-0.4442,-0.6196,3.0216,10.2227
2018/05/24,4,58.8,0.3413,-0.1698,6.3292,10.9431,17.1287,0.8576,6.7152,7.6921,11.9996,-0.1249,-1.1217,2.9507,9.6238,8.2428,-0.0618,-1.027,3.3484,10.7043
2018/05/23,3,58.6,-0.3401,-0.678,5.5856,10.5657,16.0865,0.5146,6.3522,7.3258,11.6187,0.1403,-0.5735,3.8182,9.7165,7.3098,0.1206,-0.2222,3.8877,10.7294
2018/05/22,2,58.8,0.6849,0.6848,6.5217,11.3633,17.7817,0.8576,6.7151,7.6921,11.9996,0.9354,0.0963,5.0433,8.7712,8.3642,0.9861,0.5185,5.2246,9.691
